CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1827
BEGIN_DATA
437	 91.00	 18.00	237.00	 36.37	 55.05	-49.29
438	167.00	127.00	183.00	 62.09	 14.53	 -7.91
439	 34.00	 86.00	 48.00	 24.35	-13.27	  0.35
440	232.00	  1.00	148.00	 47.15	 73.60	 15.79
441	 14.00	 14.00	 26.00	  7.04	  7.48	 -4.64
442	134.00	155.00	130.00	 58.37	 -7.45	  6.38
443	  9.00	 30.00	142.00	 16.92	 22.61	-46.84
444	193.00	226.00	197.00	 80.09	-11.25	  3.45
445	 36.00	  0.00	 36.00	 10.53	 22.95	 -3.32
446	 18.00	128.00	 91.00	 28.91	-32.75	-16.11
447	109.00	 36.00	109.00	 34.28	 32.83	 -7.13
448	 63.00	 51.00	 51.00	 23.44	  7.56	  1.24
449	146.00	255.00	146.00	 75.38	-41.08	 17.10
450	153.00	 51.00	255.00	 48.21	 53.01	-41.90
451	  0.00	109.00	109.00	 20.27	-22.71	-29.30
452	122.00	121.00	111.00	 49.53	  0.41	  5.38
453	153.00	255.00	102.00	 74.79	-43.09	 36.14
454	 36.00	 73.00	 36.00	 22.16	 -9.57	  4.68
455	  3.00	219.00	 66.00	 37.49	-75.63	  2.53
456	  0.00	102.00	255.00	 30.07	 15.40	-78.67
457	102.00	 51.00	255.00	 41.70	 44.71	-55.36
458	240.00	175.00	253.00	 79.42	 21.11	-14.80
459	182.00	255.00	182.00	 82.38	-25.45	 10.31
460	174.00	173.00	143.00	 67.41	 -3.80	 14.04
461	167.00	 32.00	138.00	 44.05	 48.89	  0.08
462	 59.00	 67.00	  1.00	 24.49	 -0.70	 25.51
463	146.00	109.00	255.00	 58.18	 26.09	-41.17
464	164.00	 91.00	128.00	 53.95	 21.72	  7.94
465	109.00	182.00	255.00	 64.06	 -7.12	-40.58
466	215.00	215.00	215.00	 81.00	 -0.57	 -0.13
467	128.00	 55.00	 91.00	 39.98	 25.84	  6.46
468	103.00	 64.00	 64.00	 35.32	 13.84	  9.62
469	255.00	204.00	  0.00	 82.59	  8.82	103.04
470	 36.00	255.00	146.00	 55.75	-70.09	-10.92
471	255.00	255.00	182.00	 93.20	 -7.22	 26.30
472	205.00	205.00	217.00	 78.00	  0.13	 -5.05
473	 51.00	204.00	204.00	 56.53	-40.00	-35.11
474	227.00	215.00	215.00	 83.35	  1.48	  2.46
475	204.00	  0.00	255.00	 47.33	 75.73	-19.54
476	  0.00	255.00	 36.00	 42.49	-90.91	 24.80
477	237.00	 91.00	128.00	 65.49	 37.63	 26.52
478	204.00	102.00	255.00	 64.48	 40.19	-29.05
479	164.00	 55.00	200.00	 50.16	 44.75	-21.31
480	182.00	  0.00	 36.00	 39.60	 59.37	 31.77
481	 43.00	159.00	139.00	 45.15	-35.25	-21.31
482	182.00	187.00	209.00	 73.66	 -0.42	 -8.30
483	 26.00	 77.00	 77.00	 22.55	 -9.30	-14.93
484	 36.00	  0.00	255.00	 30.04	 62.11	-61.28
485	109.00	146.00	182.00	 56.53	 -4.55	-19.69
486	  0.00	109.00	  0.00	 23.92	-41.59	 17.85
487	 26.00	128.00	 26.00	 29.31	-35.84	 14.67
488	240.00	207.00	244.00	 83.83	 10.20	 -7.41
489	 73.00	146.00	109.00	 47.40	-21.96	 -3.55
490	200.00	128.00	 18.00	 62.74	 14.61	 69.79
491	182.00	219.00	  0.00	 72.46	-14.90	 85.47
492	 87.00	 99.00	 87.00	 38.62	 -1.54	  0.39
493	200.00	 55.00	128.00	 54.12	 44.47	 13.84
494	151.00	140.00	201.00	 62.49	  8.91	-17.38
495	  0.00	219.00	146.00	 39.80	-60.42	-27.08
496	195.00	195.00	195.00	 75.49	 -0.65	  1.40
497	  0.00	 36.00	109.00	 12.27	 10.55	-38.26
498	237.00	237.00	 91.00	 85.61	-10.04	 61.00
499	237.00	 91.00	164.00	 66.59	 39.21	 11.89
500	255.00	 73.00	109.00	 65.47	 48.95	 36.27
501	160.00	194.00	183.00	 70.35	-10.44	 -1.57
502	153.00	102.00	  0.00	 49.55	 13.32	 59.84
503	 39.00	138.00	 62.00	 35.13	-34.21	  2.77
504	255.00	219.00	219.00	 88.06	  6.87	  6.91
505	110.00	  6.00	224.00	 35.80	 59.01	-38.12
506	255.00	204.00	153.00	 85.42	  6.62	 33.12
507	109.00	255.00	  0.00	 65.75	-47.83	 70.22
508	182.00	  0.00	 73.00	 40.55	 61.86	 22.62
509	200.00	 91.00	200.00	 62.31	 35.31	 -9.47
510	  0.00	  0.00	  0.00	  1.57	 -1.43	  0.94
511	 73.00	 73.00	 36.00	 29.89	  0.84	 14.00
512	 36.00	 36.00	109.00	 21.07	 19.13	-28.89
513	197.00	 10.00	147.00	 44.64	 64.94	  5.45
514	200.00	 18.00	164.00	 47.10	 63.45	 -0.07
515	182.00	146.00	 36.00	 61.95	  2.72	 58.44
516	 26.00	230.00	179.00	 53.61	-54.89	-29.28
517	 91.00	 55.00	 55.00	 30.63	 14.27	  8.20
518	128.00	 77.00	128.00	 46.15	 20.20	 -4.27
519	146.00	109.00	  0.00	 48.55	  8.75	 58.11
520	  0.00	102.00	 51.00	 17.81	-34.15	 -6.83
521	128.00	128.00	 77.00	 51.95	 -3.68	 22.83
522	246.00	246.00	246.00	 92.51	 -0.89	 -1.48
523	219.00	 73.00	255.00	 61.48	 52.90	-27.13
524	182.00	109.00	182.00	 61.66	 23.91	 -5.51
525	255.00	 73.00	 73.00	 65.77	 47.22	 49.86
526	255.00	  0.00	  0.00	 51.54	 77.23	 68.99
527	 73.00	109.00	182.00	 47.15	  3.11	-34.98
528	220.00	220.00	220.00	 82.94	 -0.46	 -0.69
529	 91.00	 18.00	 91.00	 26.65	 35.29	 -5.50
530	220.00	244.00	236.00	 87.29	 -6.39	 -3.39
531	  0.00	  0.00	  0.00	  1.63	 -1.62	  0.99
532	182.00	 73.00	146.00	 54.23	 33.77	  4.20
533	 36.00	 73.00	  0.00	 22.27	 -9.60	 21.65
534	128.00	237.00	 18.00	 66.11	-42.30	 66.38
535	 36.00	146.00	 73.00	 36.81	-37.43	 -1.88
536	 73.00	182.00	219.00	 57.95	-19.76	-36.29
537	255.00	146.00	109.00	 76.63	 23.76	 44.17
538	128.00	128.00	 91.00	 51.56	 -2.87	 16.67
539	 73.00	255.00	  0.00	 60.09	-59.12	 60.67
540	208.00	196.00	196.00	 77.01	  1.74	  3.22
541	137.00	137.00	137.00	 55.25	  0.44	  2.45
542	164.00	200.00	128.00	 70.57	-16.56	 22.29
543	 37.00	201.00	189.00	 52.22	-44.21	-35.34
544	153.00	255.00	  0.00	 73.18	-35.11	 81.99
545	200.00	164.00	237.00	 73.11	 14.23	-17.83
546	230.00	 77.00	 77.00	 61.84	 39.62	 42.96
547	135.00	135.00	135.00	 54.72	  0.16	  2.81
548	  0.00	255.00	 51.00	 40.49	-89.67	 17.71
549	128.00	 91.00	 91.00	 46.02	 10.83	 10.71
550	146.00	139.00	124.00	 57.18	  0.07	  9.95
551	  0.00	109.00	182.00	 27.17	 -7.98	-54.15
552	 65.00	 65.00	 65.00	 26.93	  3.62	 -1.73
553	221.00	206.00	178.00	 80.24	 -0.33	 15.32
554	165.00	165.00	165.00	 65.39	 -0.62	  2.43
555	230.00	179.00	230.00	 78.82	 15.60	 -6.46
556	103.00	129.00	158.00	 52.23	 -2.83	-14.68
557	 26.00	179.00	230.00	 48.30	-28.24	-56.56
558	182.00	219.00	146.00	 76.64	-17.52	 21.36
559	 51.00	 81.00	104.00	 31.29	 -0.04	-17.39
560	171.00	187.00	 42.00	 66.34	-13.80	 58.93
561	128.00	179.00	230.00	 65.96	 -6.49	-27.94
562	 17.00	  5.00	  5.00	  5.61	  6.45	  2.05
563	  0.00	153.00	  0.00	 30.60	-56.43	 23.57
564	224.00	224.00	236.00	 84.84	  1.09	 -5.52
565	 91.00	 91.00	 91.00	 37.86	  3.02	 -0.26
566	146.00	146.00	182.00	 61.59	  3.57	-11.05
567	237.00	128.00	 18.00	 69.52	 23.32	 80.05
568	  0.00	109.00	255.00	 31.62	 11.70	-77.94
569	177.00	226.00	242.00	 77.93	-11.23	-17.68
570	182.00	182.00	 36.00	 67.52	 -9.00	 63.74
571	  8.00	 30.00	  5.00	  8.58	 -6.64	  4.81
572	 91.00	237.00	164.00	 66.86	-46.29	 -3.98
573	  0.00	 51.00	255.00	 24.24	 38.18	-83.40
574	245.00	233.00	233.00	 89.62	  1.59	  1.95
575	 59.00	 71.00	 20.00	 26.40	 -2.42	 17.74
576	153.00	153.00	102.00	 60.16	 -4.48	 23.20
577	128.00	 91.00	 55.00	 45.52	  9.00	 25.66
578	129.00	 89.00	111.00	 46.29	 13.57	  2.93
579	109.00	255.00	182.00	 72.47	-44.77	 -4.16
580	  0.00	255.00	255.00	 58.39	-44.20	-53.45
581	128.00	230.00	230.00	 73.02	-25.10	-21.89
582	145.00	145.00	145.00	 58.03	  0.16	  2.43
583	128.00	 91.00	164.00	 50.40	 18.77	-15.69
584	100.00	100.00	100.00	 41.49	  2.54	  0.74
585	181.00	127.00	128.00	 61.39	 12.30	 16.07
586	191.00	191.00	230.00	 76.00	  2.40	-13.33
587	 18.00	 18.00	237.00	 26.04	 50.78	-70.96
588	128.00	 18.00	200.00	 39.34	 54.11	-28.79
589	179.00	230.00	128.00	 76.77	-23.33	 28.77
590	 91.00	200.00	237.00	 64.61	-19.75	-33.71
591	237.00	164.00	 55.00	 75.21	 11.19	 63.88
592	236.00	224.00	224.00	 86.74	  0.56	  2.57
593	153.00	  0.00	102.00	 35.63	 57.94	  7.21
594	 51.00	153.00	204.00	 48.76	-16.38	-44.39
595	 91.00	 55.00	237.00	 42.40	 38.49	-53.29
596	143.00	250.00	172.00	 76.24	-35.26	  6.29
597	216.00	 57.00	108.00	 55.86	 45.61	 25.62
598	200.00	 55.00	 91.00	 52.69	 41.81	 27.21
599	237.00	200.00	128.00	 80.82	  2.35	 39.10
600	109.00	219.00	  0.00	 59.93	-37.97	 64.49
601	  0.00	  0.00	146.00	 14.03	 36.52	-47.30
602	 55.00	 18.00	 55.00	 17.87	 22.19	 -4.77
603	128.00	237.00	200.00	 73.10	-30.79	-10.13
604	164.00	128.00	237.00	 63.55	 20.01	-28.58
605	204.00	102.00	153.00	 62.91	 28.66	  9.44
606	219.00	255.00	146.00	 86.97	-19.59	 34.83
607	 70.00	 46.00	 46.00	 23.53	 11.40	  4.37
608	230.00	179.00	 77.00	 76.45	  5.58	 55.09
609	200.00	248.00	223.00	 84.80	-13.90	 -2.33
610	 26.00	 26.00	 77.00	 15.85	 15.66	-19.92
611	105.00	150.00	156.00	 55.38	-11.13	-10.11
612	105.00	105.00	105.00	 43.35	  1.96	  0.80
613	 55.00	 55.00	164.00	 32.79	 21.48	-40.68
614	 55.00	164.00	200.00	 51.55	-21.67	-39.27
615	105.00	107.00	 50.00	 44.63	 -3.80	 24.11
616	 91.00	128.00	128.00	 48.17	 -8.26	 -8.63
617	 51.00	153.00	  0.00	 37.23	-34.74	 38.26
618	 91.00	 18.00	200.00	 33.73	 48.72	-38.91
619	  4.00	183.00	 68.00	 32.42	-60.82	 -2.29
620	176.00	229.00	171.00	 77.47	-19.45	 11.04
621	178.00	138.00	181.00	 65.24	 12.86	 -3.33
622	146.00	255.00	182.00	 77.70	-35.22	  3.69
623	102.00	 51.00	 51.00	 32.36	 18.27	 12.98
624	 26.00	230.00	128.00	 50.25	-66.37	-12.98
625	237.00	 55.00	200.00	 60.54	 56.96	 -3.05
626	142.00	126.00	 85.00	 53.70	  0.43	 22.83
627	204.00	255.00	102.00	 82.58	-26.82	 49.17
628	109.00	 72.00	 91.00	 39.37	 14.79	  1.95
629	164.00	237.00	128.00	 75.89	-30.30	 26.86
630	179.00	 77.00	 26.00	 51.89	 27.16	 52.64
631	187.00	127.00	184.00	 64.94	 19.21	 -3.42
632	 73.00	255.00	 73.00	 60.28	-69.23	 28.49
633	239.00	226.00	195.00	 86.04	 -1.85	 15.14
634	179.00	128.00	230.00	 66.55	 21.27	-22.57
635	 55.00	 55.00	 55.00	 22.67	  4.14	 -2.09
636	 55.00	 55.00	200.00	 34.83	 27.93	-53.17
637	 91.00	164.00	 91.00	 52.86	-26.56	 11.81
638	248.00	 25.00	 99.00	 56.04	 66.29	 35.91
639	145.00	111.00	134.00	 53.28	 10.65	  2.06
640	254.00	 50.00	  4.00	 61.34	 56.85	 80.22
641	254.00	242.00	242.00	 92.71	  1.47	  0.66
642	247.00	 54.00	224.00	 60.74	 61.96	 -9.24
643	237.00	200.00	200.00	 82.06	  6.86	  8.94
644	109.00	  0.00	 36.00	 25.24	 42.34	 13.97
645	  0.00	204.00	 51.00	 34.07	-72.74	  6.48
646	 15.00	 62.00	 28.00	 15.87	-12.83	  2.04
647	 91.00	 18.00	164.00	 32.11	 44.91	-27.81
648	255.00	255.00	109.00	 92.20	-10.59	 56.13
649	 18.00	237.00	 18.00	 48.00	-76.20	 34.73
650	146.00	  0.00	255.00	 40.96	 69.07	-32.92
651	  0.00	182.00	  0.00	 35.79	-66.79	 26.77
652	128.00	 55.00	128.00	 41.71	 30.20	 -5.85
653	164.00	 91.00	 55.00	 51.45	 17.58	 35.97
654	 36.00	219.00	182.00	 54.51	-50.13	-30.29
655	128.00	128.00	 26.00	 49.94	 -5.32	 44.73
656	  0.00	146.00	 36.00	 25.52	-52.85	  4.94
657	164.00	 91.00	164.00	 55.45	 25.50	 -4.54
658	255.00	255.00	 73.00	 91.13	-10.53	 71.78
659	164.00	 55.00	 18.00	 45.21	 31.41	 48.96
660	164.00	128.00	 18.00	 56.93	  5.05	 60.88
661	205.00	 85.00	 94.00	 58.88	 31.01	 30.72
662	182.00	146.00	  0.00	 60.42	  6.67	 74.15
663	230.00	 77.00	 26.00	 61.83	 39.19	 66.31
664	102.00	255.00	 51.00	 64.67	-61.74	 47.49
665	182.00	160.00	120.00	 66.39	  0.08	 24.11
666	 51.00	153.00	 51.00	 40.32	-36.93	 13.77
667	 91.00	128.00	237.00	 54.71	  7.19	-44.64
668	 80.00	 80.00	 80.00	 33.55	  3.41	 -0.87
669	 18.00	200.00	 18.00	 40.66	-66.31	 26.88
670	 77.00	128.00	179.00	 50.19	 -4.72	-29.28
671	255.00	 73.00	219.00	 65.66	 56.55	 -7.38
672	125.00	211.00	 60.00	 63.07	-36.83	 40.67
673	102.00	  0.00	255.00	 36.12	 65.03	-44.01
674	179.00	140.00	140.00	 63.68	  8.00	 12.68
675	163.00	 88.00	124.00	 52.75	 21.91	  8.36
676	182.00	 36.00	146.00	 47.66	 50.64	  1.62
677	146.00	219.00	255.00	 73.85	-14.09	-29.69
678	216.00	190.00	 94.00	 76.05	 -1.74	 47.73
679	 73.00	219.00	219.00	 63.84	-34.86	-31.08
680	242.00	254.00	242.00	 92.84	 -4.71	 -0.23
681	 65.00	 27.00	 78.00	 22.84	 23.73	 -9.12
682	 73.00	182.00	 36.00	 49.13	-40.78	 33.20
683	222.00	229.00	188.00	 83.81	 -6.42	 14.70
684	222.00	231.00	224.00	 85.20	 -2.76	 -0.01
685	146.00	  0.00	 73.00	 34.53	 54.35	 13.04
686	146.00	182.00	219.00	 69.24	 -4.79	-20.77
687	 94.00	 40.00	 79.00	 30.35	 24.30	 -1.54
688	 57.00	113.00	 82.00	 36.19	-14.06	 -3.74
689	200.00	164.00	 91.00	 69.80	  2.48	 41.20
690	255.00	 36.00	255.00	 58.47	 73.88	-17.63
691	219.00	255.00	 73.00	 85.07	-22.76	 65.04
692	  0.00	204.00	102.00	 34.99	-64.11	-13.23
693	204.00	153.00	 51.00	 67.73	  6.48	 58.16
694	102.00	204.00	255.00	 67.64	-16.71	-37.68
695	 76.00	 64.00	 49.00	 28.00	  5.51	  7.98
696	 73.00	 36.00	 36.00	 22.78	 15.98	  7.22
697	105.00	 31.00	199.00	 38.11	 45.94	-36.69
698	187.00	 57.00	 87.00	 50.96	 37.89	 25.35
699	  0.00	255.00	182.00	 49.88	-62.55	-32.77
700	  0.00	  0.00	  0.00	  1.60	 -1.27	  0.93
701	255.00	 73.00	 36.00	 65.94	 47.37	 68.25
702	 18.00	 91.00	128.00	 25.62	 -8.85	-35.05
703	 56.00	 30.00	 96.00	 23.38	 23.51	-17.58
704	233.00	233.00	245.00	 87.90	  0.86	 -5.33
705	187.00	113.00	158.00	 61.47	 21.00	  5.05
706	 36.00	109.00	 36.00	 28.46	-22.29	 10.44
707	153.00	  0.00	204.00	 38.10	 64.09	-19.24
708	100.00	100.00	100.00	 41.50	  2.18	  0.70
709	109.00	219.00	109.00	 64.09	-40.96	 17.98
710	133.00	 37.00	225.00	 44.68	 50.53	-37.04
711	219.00	 36.00	182.00	 53.77	 62.05	 -1.80
712	204.00	  0.00	102.00	 43.68	 67.76	 20.90
713	 55.00	237.00	128.00	 57.82	-61.74	 -0.46
714	146.00	 73.00	146.00	 48.81	 27.07	 -5.49
715	128.00	 26.00	 77.00	 34.78	 39.09	  8.39
716	 26.00	 14.00	 14.00	  8.58	  9.82	  2.13
717	153.00	153.00	153.00	 61.43	 -0.08	  2.81
718	204.00	194.00	254.00	 77.70	  7.00	-20.85
719	146.00	109.00	 73.00	 51.83	  6.83	 25.75
720	204.00	255.00	  0.00	 81.35	-20.37	 95.31
721	 68.00	253.00	 41.00	 58.20	-69.56	 42.35
722	204.00	 51.00	  0.00	 52.13	 44.43	 68.01
723	 73.00	109.00	 36.00	 35.42	-11.52	 20.72
724	255.00	204.00	204.00	 85.23	 10.80	 10.68
725	 36.00	182.00	182.00	 48.32	-37.56	-36.83
726	169.00	 13.00	254.00	 44.68	 68.15	-32.65
727	179.00	179.00	128.00	 68.76	 -5.75	 23.17
728	 73.00	182.00	109.00	 52.94	-37.40	  1.64
729	 18.00	 55.00	128.00	 20.85	  8.19	-38.82
730	163.00	151.00	151.00	 62.81	  2.07	  5.28
731	 73.00	 73.00	  0.00	 27.68	  1.05	 30.37
732	 18.00	 55.00	237.00	 29.59	 31.57	-75.04
733	 96.00	174.00	218.00	 61.17	-12.84	-31.24
734	 18.00	200.00	 91.00	 41.65	-62.55	 -5.56
735	182.00	  0.00	146.00	 40.53	 66.10	  2.79
736	 51.00	255.00	 51.00	 55.60	-75.19	 33.15
737	 73.00	 93.00	 46.00	 33.82	 -5.50	 13.09
738	 55.00	128.00	200.00	 46.27	 -5.48	-44.78
739	153.00	102.00	 51.00	 51.44	 10.17	 36.49
740	155.00	155.00	155.00	 61.66	 -0.49	  2.39
741	179.00	128.00	128.00	 61.24	 11.48	 15.95
742	128.00	164.00	164.00	 60.12	 -9.53	 -4.99
743	182.00	  0.00	255.00	 45.09	 73.02	-24.33
744	255.00	255.00	  0.00	 89.37	 -6.35	109.25
745	255.00	255.00	 51.00	 90.99	-10.96	 81.38
746	230.00	 26.00	 26.00	 53.17	 59.16	 58.99
747	 10.00	 10.00	 10.00	  5.12	  3.23	 -0.39
748	223.00	 91.00	148.00	 63.71	 36.26	 14.41
749	 73.00	 36.00	 73.00	 25.38	 19.76	 -5.08
750	127.00	 63.00	135.00	 43.61	 26.97	 -8.29
751	 55.00	 18.00	128.00	 23.69	 33.98	-28.32
752	120.00	109.00	130.00	 48.42	  6.14	 -3.93
753	200.00	 18.00	200.00	 47.94	 66.95	-10.52
754	229.00	157.00	160.00	 75.16	 15.59	 18.70
755	132.00	153.00	130.00	 57.42	 -7.61	  5.87
756	 89.00	126.00	117.00	 47.39	 -9.03	 -5.55
757	146.00	182.00	182.00	 66.45	 -9.26	 -5.97
758	179.00	128.00	 77.00	 60.22	  8.40	 36.32
759	 55.00	164.00	 55.00	 43.17	-40.25	 15.68
760	255.00	255.00	  0.00	 89.17	 -6.27	109.30
761	140.00	140.00	140.00	 56.47	  0.28	  1.91
762	173.00	205.00	134.00	 72.89	-15.68	 22.56
763	158.00	132.00	 94.00	 57.78	  2.04	 24.32
764	128.00	200.00	 55.00	 61.94	-31.83	 42.29
765	 73.00	255.00	182.00	 66.60	-53.65	-11.45
766	 36.00	182.00	219.00	 50.74	-30.59	-48.83
767	200.00	 91.00	237.00	 62.77	 39.04	-23.71
768	112.00	 92.00	148.00	 47.48	 13.55	-14.55
769	 69.00	 69.00	 81.00	 30.54	  5.12	 -6.02
770	215.00	227.00	215.00	 82.93	 -3.98	  1.65
771	165.00	136.00	129.00	 60.06	  5.61	 12.36
772	230.00	128.00	179.00	 71.59	 26.57	  8.52
773	 26.00	179.00	 26.00	 38.45	-55.76	 22.54
774	164.00	 91.00	200.00	 56.75	 29.46	-18.68
775	182.00	 73.00	182.00	 55.19	 38.25	 -8.98
776	 77.00	 26.00	 77.00	 24.64	 26.13	 -5.14
777	 42.00	 42.00	 54.00	 18.32	  7.15	 -6.03
778	 55.00	164.00	237.00	 52.61	-14.06	-51.25
779	 55.00	 55.00	 18.00	 21.71	  1.79	 15.78
780	116.00	163.00	248.00	 62.16	 -0.56	-39.07
781	128.00	 18.00	 55.00	 32.35	 40.92	 15.45
782	  5.00	132.00	 21.00	 25.65	-46.35	 11.10
783	146.00	109.00	182.00	 56.05	 17.07	-15.00
784	 55.00	237.00	 55.00	 55.01	-68.22	 28.83
785	 90.00	 90.00	 90.00	 37.49	  3.03	 -0.46
786	 77.00	230.00	179.00	 63.92	-43.51	-14.44
787	154.00	134.00	143.00	 58.70	  5.25	  3.90
788	146.00	182.00	  0.00	 59.25	-13.75	 68.58
789	 36.00	146.00	255.00	 46.10	 -5.18	-64.01
790	198.00	241.00	 32.00	 78.89	-24.26	 77.26
791	 44.00	 32.00	 32.00	 14.89	  9.30	  1.41
792	 82.00	141.00	132.00	 49.44	-15.55	-10.50
793	  0.00	 36.00	182.00	 18.35	 25.55	-62.68
794	 51.00	 51.00	102.00	 26.27	 13.58	-19.71
795	131.00	204.00	130.00	 66.15	-27.40	 13.10
796	153.00	 51.00	  0.00	 41.52	 31.05	 51.80
797	118.00	118.00	118.00	 48.32	  1.00	  1.02
798	 91.00	 55.00	 91.00	 32.75	 18.13	 -4.63
799	139.00	 82.00	 94.00	 46.99	 17.01	 11.59
800	182.00	182.00	146.00	 70.36	 -4.67	 15.54
801	 51.00	255.00	204.00	 64.36	-54.06	-24.76
802	204.00	153.00	153.00	 70.98	  9.83	 15.12
803	  8.00	 43.00	 51.00	 10.66	 -4.25	-14.27
804	 81.00	 65.00	 80.00	 31.74	  9.40	 -2.72
805	255.00	 73.00	255.00	 65.28	 60.36	-20.21
806	128.00	230.00	 77.00	 67.11	-42.88	 36.62
807	  4.00	 27.00	 47.00	  7.49	  1.12	-14.95
808	182.00	255.00	109.00	 79.55	-33.41	 40.25
809	 36.00	109.00	146.00	 34.04	-10.03	-35.60
810	 32.00	 21.00	 43.00	 12.34	 13.54	 -6.28
811	 73.00	  0.00	146.00	 24.65	 46.62	-24.96
812	 18.00	237.00	128.00	 48.56	-69.92	-14.30
813	109.00	146.00	 36.00	 49.37	-17.00	 37.28
814	 36.00	 73.00	182.00	 32.42	 12.12	-52.43
815	146.00	255.00	 36.00	 72.00	-45.02	 65.63
816	219.00	  0.00	146.00	 45.74	 72.49	 12.50
817	 36.00	109.00	255.00	 39.36	 10.51	-70.16
818	255.00	255.00	255.00	 94.55	 -1.33	 -1.73
819	 77.00	128.00	 77.00	 42.80	-15.38	  7.34
820	 70.00	136.00	175.00	 48.81	-10.22	-29.09
821	 55.00	 18.00	 91.00	 21.33	 27.81	-16.00
822	 55.00	128.00	 55.00	 36.63	-24.20	 10.11
823	 26.00	  0.00	  0.00	  6.33	 11.06	  4.67
824	  0.00	 73.00	 73.00	 12.87	-15.63	-21.76
825	  0.00	255.00	 73.00	 40.52	-88.07	  8.11
826	170.00	104.00	 42.00	 54.25	 14.28	 46.17
827	204.00	255.00	 51.00	 81.80	-28.16	 70.86
828	200.00	 55.00	164.00	 54.52	 47.55	  0.20
829	204.00	102.00	 51.00	 60.39	 23.83	 50.88
830	 36.00	 73.00	 73.00	 24.09	 -5.25	-10.23
831	146.00	  0.00	109.00	 34.53	 56.60	  3.23
832	251.00	118.00	 44.00	 71.67	 30.07	 68.67
833	 36.00	255.00	182.00	 59.11	-60.34	-22.13
834	 51.00	 51.00	255.00	 35.14	 41.51	-68.89
835	126.00	114.00	114.00	 48.85	  3.83	  4.28
836	109.00	109.00	182.00	 51.99	  9.53	-24.77
837	 51.00	102.00	  0.00	 28.71	-16.12	 30.35
838	 84.00	 56.00	 98.00	 33.08	 16.92	 -9.32
839	233.00	245.00	233.00	 89.56	 -4.20	  1.14
840	255.00	153.00	153.00	 78.01	 22.82	 27.09
841	 54.00	 42.00	 42.00	 19.37	  8.16	  1.18
842	164.00	128.00	 91.00	 57.76	  5.06	 26.38
843	 36.00	234.00	 32.00	 50.67	-71.71	 33.09
844	 91.00	237.00	200.00	 69.06	-38.89	-17.58
845	172.00	160.00	160.00	 65.91	  1.91	  5.21
846	109.00	146.00	255.00	 58.69	  6.90	-45.52
847	182.00	255.00	219.00	 83.67	-21.59	 -2.60
848	 18.00	 55.00	164.00	 23.82	 14.69	-51.97
849	128.00	200.00	 91.00	 63.59	-30.22	 26.80
850	128.00	237.00	128.00	 70.96	-41.03	 18.57
851	  0.00	255.00	255.00	 58.65	-44.19	-53.53
852	170.00	108.00	153.00	 57.84	 19.42	  1.84
853	109.00	 73.00	109.00	 41.46	 16.25	 -3.84
854	128.00	 55.00	237.00	 46.79	 43.40	-43.05
855	153.00	204.00	153.00	 70.67	-18.61	  9.27
856	  8.00	238.00	219.00	 53.21	-50.21	-45.37
857	109.00	146.00	 73.00	 51.40	-16.16	 21.14
858	209.00	231.00	210.00	 82.74	 -7.39	  2.62
859	 14.00	  0.00	243.00	 25.57	 57.40	-67.49
860	119.00	109.00	 21.00	 44.85	 -0.48	 41.29
861	 89.00	128.00	 89.00	 45.91	-12.21	  5.18
862	 36.00	  0.00	219.00	 24.59	 52.65	-55.61
863	189.00	 71.00	  1.00	 52.19	 33.31	 65.30
864	133.00	145.00	133.00	 55.72	 -4.07	  4.13
865	 51.00	255.00	  0.00	 56.25	-66.12	 55.18
866	109.00	255.00	109.00	 68.14	-56.61	 22.85
867	 73.00	109.00	255.00	 47.00	 16.69	-59.31
868	237.00	128.00	128.00	 71.16	 24.82	 29.91
869	  0.00	146.00	146.00	 28.63	-29.99	-37.54
870	237.00	 91.00	 18.00	 64.79	 35.83	 74.93
871	138.00	207.00	152.00	 68.34	-23.80	  6.67
872	109.00	 36.00	 73.00	 32.35	 30.12	  5.13
873	 55.00	 55.00	 91.00	 26.93	 10.33	-14.71
874	164.00	200.00	 91.00	 69.11	-19.79	 37.12
875	 26.00	 77.00	179.00	 29.67	  8.12	-53.63
876	219.00	  0.00	219.00	 47.03	 75.29	 -6.84
877	  0.00	109.00	146.00	 23.95	-15.61	-41.97
878	182.00	  0.00	219.00	 41.57	 69.49	-14.86
879	230.00	 26.00	230.00	 53.93	 70.59	-13.82
880	 55.00	200.00	 18.00	 47.42	-53.19	 38.85
881	219.00	 73.00	109.00	 58.98	 39.60	 27.42
882	233.00	223.00	231.00	 86.39	  1.93	 -1.47
883	 36.00	 36.00	146.00	 23.33	 24.99	-40.88
884	120.00	120.00	120.00	 48.88	  0.74	  1.67
885	 36.00	146.00	219.00	 45.82	-13.97	-56.09
886	 46.00	 46.00	 46.00	 18.58	  5.28	 -1.59
887	102.00	204.00	 51.00	 59.00	-40.87	 37.43
888	 26.00	 77.00	 26.00	 21.07	-14.40	  7.42
889	230.00	128.00	 26.00	 68.85	 21.20	 73.76
890	 55.00	 91.00	164.00	 38.59	  4.43	-37.32
891	 36.00	 73.00	146.00	 29.72	  5.57	-38.91
